round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
4,20,3.658062,134217728,134217728,73381.87707042691,587055.0165634153
4,21,3.5991809999999997,134217728,134217728,74582.37193405945,596658.9754724756
4,22,3.66123,134217728,134217728,73318.38098125493,586547.0478500394
4,23,3.598702,134217728,134217728,74592.29911229105,596738.3928983284
4,24,4.129107,134217728,134217728,65010.53520773378,520084.28166187025
4,25,3.7635989999999997,134217728,134217728,71324.13841113253,570593.1072890603
4,26,3.64859,134217728,134217728,73572.38165976445,588579.0532781156
4,27,3.600269,134217728,134217728,74559.8331680216,596478.6653441729
4,28,3.659022,134217728,134217728,73362.62422035178,586900.9937628142
4,29,3.5862200000000004,134217728,134217728,74851.92096413493,598815.3677130794
4,30,3.662926,134217728,134217728,73284.43326455407,586275.4661164326
4,31,3.592269,134217728,134217728,74725.87826802503,597807.0261442002
4,32,3.661998,134217728,134217728,73303.00453468299,586424.0362774639
4,33,3.5960129999999997,134217728,134217728,74648.0771899323,597184.6175194584
4,34,3.660558,134217728,134217728,73331.84066472926,586654.7253178341
4,35,3.601005,134217728,134217728,74544.59407859751,596356.7526287801
4,36,3.668142,134217728,134217728,73180.22475683874,585441.7980547099
4,37,3.588429,134217728,134217728,74805.84289113704,598446.7431290963
4,38,3.669486,134217728,134217728,73153.42148736908,585227.3718989526
4,39,3.610861,134217728,134217728,74341.12141120913,594728.971289673
4,40,3.651277,134217728,134217728,73518.23923520456,588145.9138816365
4,41,3.601837,134217728,134217728,74527.37478125744,596218.9982500596
4,42,3.6496779999999998,134217728,134217728,73550.4491081131,588403.5928649048
4,43,3.598285,134217728,134217728,74600.94350503087,596807.5480402469
4,44,3.66107,134217728,134217728,73321.58521962159,586572.6817569727
4,45,3.601581,134217728,134217728,74532.67217924572,596261.3774339658
4,46,3.662349,134217728,134217728,73295.97916528436,586367.8333222748
4,47,3.597869,134217728,134217728,74609.56916441371,596876.5533153097
4,48,3.661774,134217728,134217728,73307.48866532998,586459.9093226398
4,49,3.601197,134217728,134217728,74540.61968839806,596324.9575071845
4,50,3.66571,134217728,134217728,73228.77587152284,585830.2069721827
4,51,3.59867,134217728,134217728,74592.96239999778,596743.6991999822
4,52,3.665454,134217728,134217728,73233.89026297971,585871.1221038377
4,53,3.6027649999999998,134217728,134217728,74508.17802437849,596065.4241950279
4,54,3.649454,134217728,134217728,73554.96356441265,588439.7085153012
4,55,3.605837,134217728,134217728,74444.70063399982,595557.6050719986
4,56,3.659917,134217728,134217728,73344.68404611362,586757.4723689089
4,57,3.605197,134217728,134217728,74457.91616935219,595663.3293548175
4,58,3.660558,134217728,134217728,73331.84066472926,586654.7253178341
4,59,3.602253,134217728,134217728,74518.7681153989,596150.1449231912
4,60,3.661422,134217728,134217728,73314.53626487195,586516.2901189756
4,61,3.596045,134217728,134217728,74647.41292169593,597179.3033735674
4,62,3.663661,134217728,134217728,73269.73101496017,586157.8481196814
4,63,3.594477,134217728,134217728,74679.9759742516,597439.8077940128
4,64,3.668174,134217728,134217728,73179.58635550003,585436.6908440002
4,65,3.597581,134217728,134217728,74615.54194332247,596924.3355465798
4,66,3.6776780000000002,134217728,134217728,72990.47279288726,583923.7823430981
4,67,3.9656810000000005,134217728,134217728,67689.62405195979,541516.9924156783
4,68,3.6570370000000003,134217728,134217728,73402.44465669885,587219.5572535908
4,69,3.6192770000000003,134217728,134217728,74168.2540463192,593346.0323705536
4,70,3.5846210000000003,134217728,134217728,74885.31032987866,599082.4826390293
4,71,3.584013,134217728,134217728,74898.01404180174,599184.1123344139
4,72,3.863504,134217728,134217728,69479.79243712443,555838.3394969954
4,73,3.9742579999999994,134217728,134217728,67543.54045459555,540348.3236367644
4,74,3.999954,134217728,134217728,67109.63576081124,536877.08608649
4,75,3.975762,134217728,134217728,67517.9892558961,540143.9140471688
4,76,3.6478539999999997,134217728,134217728,73587.22580454152,588697.8064363322
4,77,3.597805,134217728,134217728,74610.8963659787,596887.1709278296
4,78,3.6609410000000002,134217728,134217728,73324.16884074341,586593.3507259473
4,79,3.5963649999999996,134217728,134217728,74640.77088949538,597126.1671159631
4,80,4.802876,134217728,134217728,55890.56556946296,447124.5245557037
4,81,3.6027329999999997,134217728,134217728,74508.83981688347,596070.7185350677
4,82,3.6496779999999998,134217728,134217728,73550.4491081131,588403.5928649048
4,83,3.597037,134217728,134217728,74626.82646856288,597014.611748503
4,84,3.656558,134217728,134217728,73412.06019431389,587296.4815545111
4,85,3.6030849999999996,134217728,134217728,74501.56074586084,596012.4859668867
4,86,3.661197,134217728,134217728,73319.04183249357,586552.3346599486
4,87,3.596909,134217728,134217728,74629.48214703235,597035.8571762588
4,88,3.659214,134217728,134217728,73358.77486257977,586870.1989006381
4,89,3.6014850000000003,134217728,134217728,74534.65889764915,596277.2711811932
4,90,3.655982,134217728,134217728,73423.62626511838,587389.010120947
4,91,3.603213,134217728,134217728,74498.91416355346,595991.3133084277
4,92,3.662893,134217728,134217728,73285.09350395986,586280.7480316788
4,93,3.6095810000000004,134217728,134217728,74367.48364976433,594939.8691981146
4,94,3.642766,134217728,134217728,73690.00808726117,589520.0646980894
4,95,3.5846850000000003,134217728,134217728,74883.97334772791,599071.7867818233
4,96,3.655246,134217728,134217728,73438.4104380389,587507.2835043112
4,97,3.599501,134217728,134217728,74575.74147083165,596605.9317666532
4,98,3.663277,134217728,134217728,73277.41145427988,586219.291634239
4,99,3.596077,134217728,134217728,74646.74866528163,597173.989322253
4,100,3.666702,134217728,134217728,73208.9643499799,585671.7147998392
4,101,3.598029,134217728,134217728,74606.25136706792,596850.0109365433
4,102,3.658318,134217728,134217728,73376.74198907804,587013.9359126244
4,103,3.607757,134217728,134217728,74405.082160467,595240.657283736
4,104,3.658702,134217728,134217728,73369.04071443916,586952.3257155133
4,105,3.594733,134217728,134217728,74674.65761713039,597397.2609370431
4,106,3.645038,134217728,134217728,73644.07613857523,589152.6091086018
4,107,3.6117250000000003,134217728,134217728,74323.33746340046,594586.6997072037
4,108,3.642605,134217728,134217728,73693.26512207609,589546.1209766087
4,109,3.971985,134217728,134217728,67582.19278270185,540657.5422616148
4,110,3.657613,134217728,134217728,73390.88525768035,587127.0820614428
4,111,3.598125,134217728,134217728,74604.26083029356,596834.0866423484
4,112,3.6589259999999997,134217728,134217728,73364.54905073237,586916.392405859
4,113,3.604845,134217728,134217728,74465.18671399186,595721.4937119349
4,114,3.65979,134217728,134217728,73347.22921260509,586777.8337008407
4,115,3.601197,134217728,134217728,74540.61968839806,596324.9575071845
4,116,3.658029,134217728,134217728,73382.53906680345,587060.3125344276
4,117,3.596173,134217728,134217728,74644.75596696821,597158.0477357457
4,118,3.662062,134217728,134217728,73301.72345525555,586413.7876420444
4,119,3.598125,134217728,134217728,74604.26083029356,596834.0866423484
4,120,3.661166,134217728,134217728,73319.66264299407,586557.3011439525
4,121,3.603822,134217728,134217728,74486.32479628573,595890.5983702858
4,122,3.642605,134217728,134217728,73693.26512207609,589546.1209766087
4,123,3.596781,134217728,134217728,74632.1380145191,597057.1041161529
4,124,3.657038,134217728,134217728,73402.42458514239,587219.3966811391
4,125,3.599821,134217728,134217728,74569.11218641148,596552.8974912919
4,126,3.654798,134217728,134217728,73447.41241513212,587579.2993210569
4,127,3.603789,134217728,134217728,74487.00686971407,595896.0549577125
4,128,3.652398,134217728,134217728,73495.67489632839,587965.3991706271
4,129,3.6085570000000002,134217728,134217728,74388.586906068,595108.695248544
4,130,3.581997,134217728,134217728,74940.16773325048,599521.3418660038
4,131,3.563756,134217728,134217728,75323.74719256874,602589.9775405499
4,132,3.850417,134217728,134217728,69715.94401333673,557727.5521066939
4,133,3.9294580000000003,134217728,134217728,68313.60864526354,546508.8691621083
4,134,4.029619,134217728,134217728,66615.59219370368,532924.7375496294
4,135,4.290486,134217728,134217728,62565.27955108117,500522.23640864936
4,136,3.65739,134217728,134217728,73395.36007918214,587162.8806334571
4,137,3.5949570000000004,134217728,134217728,74670.00467599473,597360.0374079578
4,138,3.6551180000000003,134217728,134217728,73440.98220632001,587527.8576505601
4,139,3.598829,134217728,134217728,74589.66680550812,596717.334444065
4,140,3.652749,134217728,134217728,73488.61254906922,587908.9003925538
4,141,3.5971330000000004,134217728,134217728,74624.8348337412,596998.6786699296
4,142,3.6586380000000003,134217728,134217728,73370.32414794795,586962.5931835836
4,143,3.601293,134217728,134217728,74538.63265221685,596309.0612177348
4,144,3.6679180000000002,134217728,134217728,73184.69387810743,585477.5510248594
4,145,3.587373,134217728,134217728,74827.86317452909,598622.9053962327
4,146,3.662158,134217728,134217728,73299.80192007008,586398.4153605606
4,147,3.6085570000000002,134217728,134217728,74388.586906068,595108.695248544
4,148,3.64667,134217728,134217728,73611.11808855752,588888.9447084601
4,149,3.952146,134217728,134217728,67921.44217344197,543371.5373875358
4,150,3.6604620000000003,134217728,134217728,73333.76388007852,586670.1110406282
4,151,3.6017089999999996,134217728,134217728,74530.02338612032,596240.1870889625
4,152,3.6620939999999997,134217728,134217728,73301.08293233326,586408.6634586661
4,153,3.600301,134217728,134217728,74559.17046935797,596473.3637548637
4,154,3.649485,134217728,134217728,73554.33876286655,588434.7101029324
4,155,3.5995649999999997,134217728,134217728,74574.41551965308,596595.3241572246
4,156,3.665518,134217728,134217728,73232.61159814247,585860.8927851397
4,157,3.6001090000000002,134217728,134217728,74563.14683805406,596505.1747044325
4,158,3.657229,134217728,134217728,73398.59111912324,587188.728952986
4,159,3.601581,134217728,134217728,74532.67217924572,596261.3774339658
4,160,3.6493900000000004,134217728,134217728,73556.25351086071,588450.0280868857
4,161,3.599949,134217728,134217728,74566.46080263915,596531.6864211132
4,162,3.6666060000000003,134217728,134217728,73210.88112548771,585687.0490039017
4,163,3.5828610000000003,134217728,134217728,74922.09605675464,599376.7684540371
4,164,3.655309,134217728,134217728,73437.1447119792,587497.1576958336
4,165,3.595949,134217728,134217728,74649.4057618726,597195.2460949807
4,166,3.65451,134217728,134217728,73453.20056587613,587625.6045270091
4,167,3.6023169999999998,134217728,134217728,74517.44418939255,596139.5535151404
4,168,3.660014,134217728,134217728,73342.74021902648,586741.9217522119
4,169,3.6035009999999996,134217728,134217728,74492.96004080477,595943.6803264382
4,170,3.657933,134217728,134217728,73384.46494235953,587075.7195388762
4,171,3.5899970000000003,134217728,134217728,74773.17000543454,598185.3600434763
4,172,3.6594700000000002,134217728,134217728,73353.64301387906,586829.1441110325
4,173,3.5974530000000002,134217728,134217728,74618.19681869366,596945.5745495493
4,174,3.66683,134217728,134217728,73206.40880542595,585651.2704434076
4,175,3.596685,134217728,134217728,74634.13003918885,597073.0403135108
4,176,3.666861,134217728,134217728,73205.78991131652,585646.3192905321
4,177,3.9591210000000006,134217728,134217728,67801.78125397026,542414.250031762
4,178,3.664237,134217728,134217728,73258.21337429866,586065.7069943893
4,179,3.5977409999999996,134217728,134217728,74612.22361476271,596897.7889181017
4,180,3.658414,134217728,134217728,73374.81651885215,586998.5321508172
4,181,3.6046210000000003,134217728,134217728,74469.81416354173,595758.5133083338
4,182,3.661805,134217728,134217728,73306.86806096992,586454.9444877594
4,183,3.591085,134217728,134217728,74750.51579118846,598004.1263295077
4,184,3.6568460000000003,134217728,134217728,73406.27852526466,587250.2282021173
4,185,3.5963649999999996,134217728,134217728,74640.77088949538,597126.1671159631
4,186,3.664174,134217728,134217728,73259.47293987675,586075.783519014
4,187,3.591437,134217728,134217728,74743.18942529132,597945.5154023306
4,188,3.670254,134217728,134217728,73138.11414686832,585104.9131749466
4,189,3.698126,134217728,134217728,72586.88752086868,580695.1001669494
4,190,3.865936,134217728,134217728,69436.08378410817,555488.6702728653
4,191,4.227733,134217728,134217728,63493.947228928606,507951.57783142885
4,192,3.864784,134217728,134217728,69456.78102579601,555654.2482063681
4,193,3.675438,134217728,134217728,73034.95692214098,584279.6553771278
4,194,3.928977,134217728,134217728,68321.97185170592,546575.7748136474
4,195,4.007251,134217728,134217728,66987.4325316782,535899.4602534256
4,196,3.6066689999999997,134217728,134217728,74427.52744984362,595420.219598749
4,197,3.65051,134217728,134217728,73533.68597812361,588269.4878249889
4,198,3.599981,134217728,134217728,74565.79798615603,596526.3838892482
4,199,3.655886,134217728,134217728,73425.55429791847,587404.4343833477
5,0,3.588653,134217728,134217728,74801.173587973,598409.388703784
5,1,3.653998,134217728,134217728,73463.49286452812,587707.942916225
5,2,3.591949,134217728,134217728,74732.53545637758,597860.2836510206
5,3,3.67755,134217728,134217728,72993.01328330002,583944.1062664002
5,4,3.959153,134217728,134217728,67801.23324357509,542409.8659486007
5,5,3.66235,134217728,134217728,73295.95915191066,586367.6732152853
5,6,3.594413,134217728,134217728,74681.30568190134,597450.4454552107
5,7,3.66539,134217728,134217728,73235.1689724695,585881.351779756
5,8,3.599597,134217728,134217728,74573.7525617451,596590.0204939608
5,9,3.6549899999999997,134217728,134217728,73443.55415473093,587548.4332378474
5,10,3.610317,134217728,134217728,74352.32307855514,594818.5846284411
5,11,3.6589259999999997,134217728,134217728,73364.54905073237,586916.392405859
5,12,3.589645,134217728,134217728,74780.50225022252,598244.0180017801
5,13,3.669806,134217728,134217728,73147.04265021093,585176.3412016875
5,14,3.581549,134217728,134217728,74949.54166479364,599596.3333183491
5,15,3.654606,134217728,134217728,73451.27108093184,587610.1686474547
5,16,3.601773,134217728,134217728,74528.69906015732,596229.5924812586
5,17,3.678414,134217728,134217728,72975.86840415462,583806.947233237
5,18,3.947921,134217728,134217728,67994.13058164032,543953.0446531225
5,19,3.670062,134217728,134217728,73141.94038138866,585135.5230511093
5,20,3.597837,134217728,134217728,74610.232759294,596881.862074352
5,21,3.655854,134217728,134217728,73426.19699802015,587409.5759841612
5,22,3.598445,134217728,134217728,74597.62647476897,596781.0117981518
5,23,3.6467650000000003,134217728,134217728,73609.20048316795,588873.6038653436
5,24,3.597997,134217728,134217728,74606.91490293072,596855.3192234457
5,25,3.655182,134217728,134217728,73439.69629966443,587517.5703973154
5,26,3.5967490000000004,134217728,134217728,74632.80201092707,597062.4160874166
5,27,3.657326,134217728,134217728,73396.64443366548,587173.1554693239
5,28,3.607693,134217728,134217728,74406.40209685247,595251.2167748198
5,29,3.662158,134217728,134217728,73299.80192007008,586398.4153605606
5,30,3.6029259999999996,134217728,134217728,74504.84855919884,596038.7884735907
5,31,3.676046,134217728,134217728,73022.8772980534,584183.0183844272
5,32,3.956338,134217728,134217728,67849.47494374849,542795.7995499879
5,33,3.664878,134217728,134217728,73245.40025616133,585963.2020492906
5,34,3.601613,134217728,134217728,74532.00996331366,596256.0797065092
5,35,3.655566,134217728,134217728,73431.98180527995,587455.8544422396
5,36,3.600365,134217728,134217728,74557.84510737106,596462.7608589685
5,37,3.66459,134217728,134217728,73251.15660960707,586009.2528768566
5,38,3.596685,134217728,134217728,74634.13003918885,597073.0403135108
5,39,3.6743180000000004,134217728,134217728,73057.21932614433,584457.7546091547
5,40,3.587053,134217728,134217728,74834.53854738137,598676.3083790509
5,41,3.662829,134217728,134217728,73286.37400217155,586290.9920173724
5,42,3.596397,134217728,134217728,74640.1067512847,597120.8540102775
5,43,3.659118,134217728,134217728,73360.69949097023,586885.5959277619
5,44,3.597037,134217728,134217728,74626.82646856288,597014.611748503
5,45,3.674286,134217728,134217728,73057.85559425694,584462.8447540555
5,46,3.615086,134217728,134217728,74254.23793514179,594033.9034811343
5,47,3.655278,134217728,134217728,73437.76752411171,587502.1401928937
5,48,3.597293,134217728,134217728,74621.51567859498,596972.1254287598
5,49,3.671214,134217728,134217728,73118.9889774881,584951.9118199048
5,50,4.058867,134217728,134217728,66135.56344664657,529084.5075731726
5,51,3.9252330000000004,134217728,134217728,68387.13931122051,547097.1144897641
5,52,3.981394,134217728,134217728,67422.47966415783,539379.8373132626
5,53,4.112595,134217728,134217728,65271.55141704933,522172.41133639467
5,54,4.4473840000000004,134217728,134217728,60358.05678124488,482864.45424995903
5,55,3.862384,134217728,134217728,69499.93993347115,555999.5194677692
5,56,3.6116289999999998,134217728,134217728,74325.31303741332,594602.5042993065
5,57,3.654253,134217728,134217728,73458.3664568381,587666.9316547049
5,58,3.603533,134217728,134217728,74492.29853035897,595938.3882428717
5,59,3.6390860000000003,134217728,134217728,73764.52658717052,590116.2126973642
5,60,3.5899650000000003,134217728,134217728,74773.83651372646,598190.6921098117
5,61,3.660238,134217728,134217728,73338.25177488459,586706.0141990767
5,62,3.603341,134217728,134217728,74496.26776927302,595970.1421541842
5,63,3.655085,134217728,134217728,73441.64526953545,587533.1621562836
5,64,3.602253,134217728,134217728,74518.7681153989,596150.1449231912
5,65,3.657998,134217728,134217728,73383.16095306777,587065.2876245421
5,66,3.5993090000000003,134217728,134217728,74579.71960729129,596637.7568583303
5,67,3.663182,134217728,134217728,73279.31181142514,586234.4944914011
5,68,3.602285,134217728,134217728,74518.10614651533,596144.8491721227
5,69,3.664077,134217728,134217728,73261.41235569012,586091.2988455209
5,70,3.593453,134217728,134217728,74701.25698040296,597610.0558432237
5,71,3.66475,134217728,134217728,73247.95852377379,585983.6681901903
5,72,3.6028610000000003,134217728,134217728,74506.19271739876,596049.5417391901
5,73,3.6115980000000003,134217728,134217728,74325.95100562133,594607.6080449707
5,74,3.613133,134217728,134217728,74294.37443902563,594354.9955122051
5,75,3.651853,134217728,134217728,73506.64333969633,588053.1467175706
5,76,3.6028290000000003,134217728,134217728,74506.85447463646,596054.8357970917
5,77,3.6714379999999998,134217728,134217728,73114.52787708794,584916.2230167035
5,78,3.596205,134217728,134217728,74644.09175783917,597152.7340627133
5,79,3.668014,134217728,134217728,73182.77847358272,585462.2277886617
5,80,3.602349,134217728,134217728,74516.78224403021,596134.2579522417
5,81,3.665198,134217728,134217728,73239.00536887774,585912.0429510219
5,82,3.595853,134217728,134217728,74651.39870845666,597211.1896676533
5,83,3.6514699999999998,134217728,134217728,73514.35339739885,588114.8271791908
5,84,3.6068290000000003,134217728,134217728,74424.22582273792,595393.8065819034
5,85,3.652814,134217728,134217728,73487.30485592752,587898.4388474202
5,86,3.601901,134217728,134217728,74526.05054941821,596208.4043953457
5,87,3.6466369999999997,134217728,134217728,73611.78422749508,588894.2738199607
5,88,3.602637,134217728,134217728,74510.82526493788,596086.6021195031
5,89,3.651086,134217728,134217728,73522.08520971569,588176.6816777255
5,90,3.600653,134217728,134217728,74551.88156148343,596415.0524918674
5,91,3.660526,134217728,134217728,73332.48172530395,586659.8538024316
5,92,3.5938049999999997,134217728,134217728,74693.94026665331,597551.5221332265
5,93,3.665102,134217728,134217728,73240.92371781195,585927.3897424956
5,94,3.599597,134217728,134217728,74573.7525617451,596590.0204939608
5,95,3.661966,134217728,134217728,73303.64509118872,586429.1607295098
5,96,3.598221,134217728,134217728,74602.27039973364,596818.1631978691
5,97,3.65547,134217728,134217728,73433.91027692746,587471.2822154197
5,98,3.605229,134217728,134217728,74457.25528114858,595658.0422491886
5,99,4.019634,134217728,134217728,66781.06912221361,534248.5529777089
5,100,3.7636309999999997,134217728,134217728,71323.53198281128,570588.2558624903
5,101,3.655757,134217728,134217728,73428.14525144862,587425.1620115889
5,102,3.596525,134217728,134217728,74637.45031662508,597099.6025330006
5,103,3.655662,134217728,134217728,73430.05343491821,587440.4274793457
5,104,3.6010370000000003,134217728,134217728,74543.93165079947,596351.4532063957
5,105,3.6611019999999996,134217728,134217728,73320.94434954284,586567.5547963427
5,106,3.5971330000000004,134217728,134217728,74624.8348337412,596998.6786699296
5,107,3.668046,134217728,134217728,73182.14002768777,585457.1202215021
5,108,3.593613,134217728,134217728,74697.93102373573,597583.4481898858
5,109,3.6750220000000002,134217728,134217728,73043.22423103862,584345.793848309
5,110,3.969618,134217728,134217728,67622.49062756164,540979.9250204931
5,111,4.00261,134217728,134217728,67065.1040196272,536520.8321570175
5,112,4.072115,134217728,134217728,65920.4015603685,527363.212482948
5,113,3.9342889999999997,134217728,134217728,68229.72486261178,545837.7989008942
5,114,3.958993,134217728,134217728,67803.97338414086,542431.7870731269
5,115,5.074751,134217728,134217728,52896.28121655624,423170.24973244994
5,116,3.596557,134217728,134217728,74636.78623750438,597094.289900035
5,117,3.657198,134217728,134217728,73399.2132774873,587193.7062198984
5,118,3.5974530000000002,134217728,134217728,74618.19681869366,596945.5745495493
5,119,3.654894,134217728,134217728,73445.4832342607,587563.8658740856
5,120,3.6010370000000003,134217728,134217728,74543.93165079947,596351.4532063957
5,121,3.6531659999999997,134217728,134217728,73480.22400296072,587841.7920236858
5,122,3.6011659999999996,134217728,134217728,74541.26135812678,596330.0908650142
5,123,3.66203,134217728,134217728,73302.36398937201,586418.9119149761
5,124,3.599373,134217728,134217728,74578.39351464825,596627.148117186
5,125,3.655662,134217728,134217728,73430.05343491821,587440.4274793457
5,126,3.601741,134217728,134217728,74529.36121725576,596234.8897380461
5,127,3.635757,134217728,134217728,73832.0674346498,590656.5394771984
5,128,3.6070529999999996,134217728,134217728,74419.60403686888,595356.8322949511
5,129,3.659182,134217728,134217728,73359.41639415585,586875.3311532468
5,130,3.604749,134217728,134217728,74467.16983623548,595737.3586898838
5,131,3.654094,134217728,134217728,73461.56283883228,587692.5027106582
5,132,3.596877,134217728,134217728,74630.14609618287,597041.168769463
5,133,3.667117,134217728,134217728,73200.67944382467,585605.4355505974
5,134,3.5975170000000003,134217728,134217728,74616.86935739289,596934.9548591431
5,135,3.6607499999999997,134217728,134217728,73327.99453663867,586623.9562931093
5,136,3.598509,134217728,134217728,74596.2997452556,596770.3979620448
5,137,3.67243,134217728,134217728,73094.77811694166,584758.2249355332
5,138,3.586284,134217728,134217728,74850.58517395722,598804.6813916578
5,139,3.6587970000000003,134217728,134217728,73367.13570061416,586937.0856049133
5,140,3.6099970000000003,134217728,134217728,74358.91387167356,594871.3109733885
5,141,3.634638,134217728,134217728,73854.7981944832,590838.3855558656
5,142,3.5920129999999997,134217728,134217728,74731.20392381655,597849.6313905324
5,143,3.656526,134217728,134217728,73412.70265820618,587301.6212656494
5,144,3.6028290000000003,134217728,134217728,74506.85447463646,596054.8357970917
5,145,3.6555649999999997,134217728,134217728,73432.00189300423,587456.0151440338
5,146,3.605677,134217728,134217728,74448.00407801365,595584.0326241092
5,147,3.659726,134217728,134217728,73348.51188313005,586788.0950650404
5,148,3.587437,134217728,134217728,74826.52824286532,598612.2259429225
5,149,3.666894,134217728,134217728,73205.13110005362,585641.048800429
5,150,3.595533,134217728,134217728,74658.04263234408,597264.3410587526
5,151,3.660525,134217728,134217728,73332.50175862752,586660.0140690202
5,152,3.599949,134217728,134217728,74566.46080263915,596531.6864211132
5,153,3.6604620000000003,134217728,134217728,73333.76388007852,586670.1110406282
5,154,3.612269,134217728,134217728,74312.14452744245,594497.1562195396
5,155,3.637101,134217728,134217728,73804.78463479568,590438.2770783654
5,156,3.590829,134217728,134217728,74755.84495947871,598046.7596758297
5,157,3.653613,134217728,134217728,73471.23409074798,587769.8727259838
5,158,3.602029,134217728,134217728,74523.40222691157,596187.2178152925
5,159,3.65659,134217728,134217728,73411.41774166642,587291.3419333313
5,160,3.6080769999999998,134217728,134217728,74398.4831809299,595187.8654474393
5,161,3.676942,134217728,134217728,73005.0830282338,584040.6642258704
5,162,3.587564,134217728,134217728,74823.87937887659,598591.0350310127
5,163,3.663085,134217728,134217728,73281.25227779317,586250.0182223454
5,164,3.5963649999999996,134217728,134217728,74640.77088949538,597126.1671159631
5,165,3.66267,134217728,134217728,73289.55543360444,586316.4434688356
5,166,3.600557,134217728,134217728,74553.86930411044,596430.9544328835
5,167,3.65387,134217728,134217728,73466.0663898825,587728.53111906
5,168,3.616238,134217728,134217728,74230.58327466279,593844.6661973023
5,169,3.643598,134217728,134217728,73673.18128948365,589385.4503158692
5,170,3.617677,134217728,134217728,74201.0566449133,593608.4531593064
5,171,4.087507,134217728,134217728,65672.17034735355,525377.3627788284
5,172,3.8957599999999997,134217728,134217728,68904.51567858389,551236.1254286711
5,173,3.9613290000000005,134217728,134217728,67763.98930762883,542111.9144610306
5,174,3.946097,134217728,134217728,68025.55943252282,544204.4754601825
5,175,3.958801,134217728,134217728,67807.26184519,542458.09476152
5,176,3.643469,134217728,134217728,73675.78974872574,589406.317989806
5,177,3.592109,134217728,134217728,74729.2067139388,597833.6537115104
5,178,3.651854,134217728,134217728,73506.62321111413,588052.985688913
5,179,3.5951809999999997,134217728,134217728,74665.35231466789,597322.8185173431
5,180,3.644654,134217728,134217728,73651.83526337479,589214.6821069983
5,181,4.340534,134217728,134217728,61843.87819563215,494751.0255650572
5,182,3.848976,134217728,134217728,69742.04463732692,557936.3570986154
5,183,3.589453,134217728,134217728,74784.50226260102,598276.0181008081
5,184,3.6608449999999997,134217728,134217728,73326.09165370291,586608.7332296233
5,185,3.5953090000000003,134217728,134217728,74662.69408276174,597301.5526620939
5,186,3.6638539999999997,134217728,134217728,73265.87140208097,586126.9712166478
5,187,3.603149,134217728,134217728,74500.23743120255,596001.8994496204
5,188,3.6514699999999998,134217728,134217728,73514.35339739885,588114.8271791908
5,189,3.594573,134217728,134217728,74677.98150155804,597423.8520124643
5,190,3.6569409999999998,134217728,134217728,73404.37157722807,587234.9726178246
5,191,3.601165,134217728,134217728,74541.28205733423,596330.2564586739
5,192,3.6549579999999997,134217728,134217728,73444.19716998117,587553.5773598494
5,193,3.584365,134217728,134217728,74890.65873592673,599125.2698874138
5,194,3.656174,134217728,134217728,73419.77050326379,587358.1640261103
5,195,3.606605,134217728,134217728,74428.84818270922,595430.7854616737
5,196,3.6323649999999996,134217728,134217728,73901.01380230236,591208.1104184189
5,197,3.596525,134217728,134217728,74637.45031662508,597099.6025330006
5,198,3.6553739999999997,134217728,134217728,73435.83884986871,587486.7107989497
5,199,3.6081730000000003,134217728,134217728,74396.50371531521,595172.0297225217
