stage,sequence,release_ns,queued_ns,start_ns,end_ns,queue_ms,service_ms,age_ms,dispatch_lag_ms,thread_cpu_ms,beam_index,output_samples
live,1365,12117992334057,12117992552100,12117992765383,12117995553768,0.213283,2.788385,3.219711,0.218043,1.023104,0,480
live,1366,12118002334057,12118002515611,12118002599868,12118003371781,0.084257,0.771913,1.037724,0.181554,0.777824,0,480
live,1367,12118012334057,12118012510482,12118012588723,12118013399005,0.078241,0.810282,1.064948,0.176425,0.816416,0,480
live,1368,12118022334057,12118022562858,12118022640811,12118023411316,0.077953,0.770505,1.077259,0.228801,0.776608,0,480
live,1369,12118032334057,12118032531009,12118032609346,12118033355531,0.078337,0.746185,1.021474,0.196952,0.752544,0,480
live,1370,12118042334057,12118042504024,12118042578841,12118043319746,0.074817,0.740905,0.985689,0.169967,0.746592,0,480
live,1371,12118052334057,12118052501903,12118052580048,12118053309049,0.078145,0.729001,0.974992,0.167846,0.735008,0,480
live,1372,12118062334057,12118062503590,12118062578503,12118063308336,0.074913,0.729833,0.974279,0.169533,0.735712,0,480
live,1373,12118072334057,12118072507038,12118072581566,12118073312903,0.074528,0.731337,0.978846,0.172981,0.737728,0,480
live,1374,12118082334057,12118082504341,12118082579734,12118083307550,0.075393,0.727816,0.973493,0.170284,0.733952,0,480
live,1375,12118092334057,12118092502572,12118092576397,12118093304694,0.073825,0.728297,0.970637,0.168515,0.73456,0,480
live,1376,12118102334057,12118102500547,12118102573316,12118103306637,0.072769,0.733321,0.97258,0.16649,0.739296,0,480
live,1377,12118112334057,12118112500411,12118112572475,12118113291364,0.072064,0.718889,0.957307,0.166354,0.725152,0,480
live,1378,12118122334057,12118122498802,12118122574067,12118123292987,0.075265,0.71892,0.95893,0.164745,0.725472,0,480
live,1379,12118132334057,12118132501481,12118132572714,12118133295410,0.071233,0.722696,0.961353,0.167424,0.729024,0,480
live,1380,12118142334057,12118142500800,12118142577793,12118144187284,0.076993,1.609491,1.853227,0.166743,1.586272,0,480
live,1381,12118152334057,12118152526168,12118152600313,12118153332609,0.074145,0.732296,0.998552,0.192111,0.737984,0,480
live,1382,12118162334057,12118162497103,12118162569648,12118163295160,0.072545,0.725512,0.961103,0.163046,0.731904,0,480
live,1383,12118172334057,12118172498726,12118172572039,12118173294512,0.073313,0.722473,0.960455,0.164669,0.728608,0,480
live,1384,12118182334057,12118182499421,12118182573598,12118183298983,0.074177,0.725385,0.964926,0.165364,0.731488,0,480
live,1385,12118192334057,12118192505877,12118192580405,12118193304990,0.074528,0.724585,0.970933,0.17182,0.73056,0,480
live,1386,12118202334057,12118202699918,12118205116555,12118206123863,2.416637,1.007308,3.789806,0.365861,0.904768,0,480
live,1387,12118212334057,12118212519651,12118212610212,12118213910548,0.090561,1.300336,1.576491,0.185594,0.940544,0,480
live,1388,12118222334057,12118222535195,12118222630876,12118223926731,0.095681,1.295855,1.592674,0.201138,0.865344,0,480
live,1389,12118232334057,12118232547538,12118233050328,12118234033924,0.50279,0.983596,1.699867,0.213481,0.933536,0,480
live,1390,12118242334057,12118242521449,12118242605578,12118243408788,0.084129,0.80321,1.074731,0.187392,0.809568,0,480
live,1391,12118252334057,12118252508352,12118252585697,12118253342858,0.077345,0.757161,1.008801,0.174295,0.763008,0,480
live,1392,12118262334057,12118262506615,12118262581688,12118263329313,0.075073,0.747625,0.995256,0.172558,0.753504,0,480
live,1393,12118272334057,12118272503183,12118272579792,12118273368569,0.076609,0.788777,1.034512,0.169126,0.795136,0,480
live,1394,12118282334057,12118282502886,12118282579911,12118283313296,0.077025,0.733385,0.979239,0.168829,0.739936,0,480
live,1395,12118292334057,12118292504317,12118292578174,12118293309703,0.073857,0.731529,0.975646,0.17026,0.738976,0,480
live,1396,12118302334057,12118302499188,12118302572533,12118303296926,0.073345,0.724393,0.962869,0.165131,0.730144,0,480
live,1397,12118312334057,12118312503980,12118312578061,12118313312341,0.074081,0.73428,0.978284,0.169923,0.74032,0,480
live,1398,12118322334057,12118322500643,12118322575012,12118323304556,0.074369,0.729544,0.970499,0.166586,0.736064,0,480
replay,1399,12118332334057,12118333092097,12118333188290,12118358311374,0.096193,25.123084,25.977317,0.75804,19.940704,0,36544
live,1399,12118332334057,12118333034912,12118352861549,12118354036347,19.826637,1.174798,21.70229,0.700855,1.178144,0,480
live,1400,12118342334057,12118342717204,12118354118044,12118355997778,11.40084,1.879734,13.663721,0.383147,1.927808,0,480
live,1401,12118352334057,12118352735211,12118356251285,12118356974078,3.516074,0.722793,4.640021,0.401154,0.729216,0,480
live,1402,12118362334057,12118362561313,12118362663650,12118363475307,0.102337,0.811657,1.14125,0.227256,0.818368,0,480
live,1403,12118372334057,12118372521527,12118372604568,12118373386658,0.083041,0.78209,1.052601,0.18747,0.78832,0,480
live,1404,12118382334057,12118382521487,12118382607376,12118383373753,0.085889,0.766377,1.039696,0.18743,0.77248,0,480
live,1405,12118392334057,12118392512070,12118392587495,12118393344560,0.075425,0.757065,1.010503,0.178013,0.763552,0,480
live,1406,12118402334057,12118402507037,12118402581342,12118403328615,0.074305,0.747273,0.994558,0.17298,0.753568,0,480
live,1407,12118412334057,12118412510292,12118412587189,12118413322910,0.076897,0.735721,0.988853,0.176235,0.741632,0,480
live,1408,12118422334057,12118422522028,12118422613677,12118423891772,0.091649,1.278095,1.557715,0.187971,0.908224,0,480
live,1409,12118432334057,12118432525763,12118432618724,12118434265304,0.092961,1.64658,1.931247,0.191706,0.95184,0,480
live,1410,12118442334057,12118442543834,12118442779453,12118445965507,0.235619,3.186054,3.63145,0.209777,1.100928,0,480
live,1411,12118452334057,12118452512209,12118452598738,12118453393052,0.086529,0.794314,1.058995,0.178152,0.800384,0,480
live,1412,12118462334057,12118462507592,12118462587465,12118463348722,0.079873,0.761257,1.014665,0.173535,0.766816,0,480
live,1413,12118472334057,12118472507264,12118472589153,12118473334922,0.081889,0.745769,1.000865,0.173207,0.75136,0,480
live,1414,12118482334057,12118482507767,12118482582840,12118483328577,0.075073,0.745737,0.99452,0.17371,0.752064,0,480
live,1415,12118492334057,12118492500110,12118492576943,12118493324120,0.076833,0.747177,0.990063,0.166053,0.753728,0,480
live,1416,12118502334057,12118502504005,12118502578342,12118503324847,0.074337,0.746505,0.99079,0.169948,0.752544,0,480
live,1417,12118512334057,12118512506269,12118512584062,12118513334119,0.077793,0.750057,1.000062,0.172212,0.755936,0,480
live,1418,12118522334057,12118522539188,12118522616373,12118523359710,0.077185,0.743337,1.025653,0.205131,0.748896,0,480
live,1419,12118532334057,12118532504363,12118532577420,12118533316853,0.073057,0.739433,0.982796,0.170306,0.745664,0,480
live,1420,12118542334057,12118542504418,12118542579427,12118544289912,0.075009,1.710485,1.955855,0.170361,1.693696,0,480
live,1421,12118552334057,12118552509370,12118552584667,12118553327524,0.075297,0.742857,0.993467,0.175313,0.749024,0,480
live,1422,12118562334057,12118562497777,12118562571346,12118563319995,0.073569,0.748649,0.985938,0.16372,0.754816,0,480
live,1423,12118572334057,12118572503752,12118572579913,12118573312850,0.076161,0.732937,0.978793,0.169695,0.738912,0,480
live,1424,12118582334057,12118582500095,12118582574848,12118583317897,0.074753,0.743049,0.98384,0.166038,0.749376,0,480
live,1425,12118592334057,12118592500119,12118592574392,12118593302752,0.074273,0.72836,0.968695,0.166062,0.734944,0,480
live,1426,12118602334057,12118602525934,12118602621295,12118603429465,0.095361,0.80817,1.095408,0.191877,0.813472,0,480
live,1427,12118612334057,12118612504229,12118612581414,12118613335311,0.077185,0.753897,1.001254,0.170172,0.760128,0,480
live,1428,12118622334057,12118622498012,12118622572541,12118623318086,0.074529,0.745545,0.984029,0.163955,0.751584,0,480
live,1429,12118632334057,12118632506452,12118632582485,12118633356510,0.076033,0.774025,1.022453,0.172395,0.780352,0,480
live,1430,12118642334057,12118642503339,12118642577996,12118643335253,0.074657,0.757257,1.001196,0.169282,0.763552,0,480
live,1431,12118652334057,12118652542627,12118652657412,12118656257199,0.114785,3.599787,3.923142,0.20857,0.896512,0,480
live,1432,12118662334057,12118662544570,12118662665691,12118664059020,0.121121,1.393329,1.724963,0.210513,0.9568,0,480
live,1433,12118672334057,12118672540977,12118672641778,12118673497693,0.100801,0.855915,1.163636,0.20692,0.861632,0,480
live,1434,12118682334057,12118682509256,12118682591017,12118683371058,0.081761,0.780041,1.037001,0.175199,0.78656,0,480
live,1435,12118692334057,12118692514111,12118692597152,12118693361257,0.083041,0.764105,1.0272,0.180054,0.77072,0,480
live,1436,12118702334057,12118702506583,12118702587639,12118703336608,0.081056,0.748969,1.002551,0.172526,0.755456,0,480
live,1437,12118712334057,12118712505710,12118712581519,12118713327608,0.075809,0.746089,0.993551,0.171653,0.751872,0,480
live,1438,12118722334057,12118722500997,12118722576422,12118723315503,0.075425,0.739081,0.981446,0.16694,0.745728,0,480
live,1439,12118732334057,12118732505404,12118732582877,12118733325190,0.077473,0.742313,0.991133,0.171347,0.748224,0,480
live,1440,12118742334057,12118742507188,12118742581844,12118744251208,0.074656,1.669364,1.917151,0.173131,1.643776,0,480
live,1441,12118752334057,12118752509483,12118752587724,12118753322004,0.078241,0.73428,0.987947,0.175426,0.740672,0,480
live,1442,12118762334057,12118762496450,12118762569283,12118763303468,0.072833,0.734185,0.969411,0.162393,0.740736,0,480
live,1443,12118772334057,12118772540314,12118772616795,12118773355523,0.076481,0.738728,1.021466,0.206257,0.744608,0,480
live,1444,12118782334057,12118782554257,12118782634034,12118783381115,0.079777,0.747081,1.047058,0.2202,0.75328,0,480
live,1445,12118792334057,12118792526408,12118792604841,12118793336818,0.078433,0.731977,1.002761,0.192351,0.73808,0,480
live,1446,12118802334057,12118802505727,12118802583712,12118803318025,0.077985,0.734313,0.983968,0.17167,0.74048,0,480
live,1447,12118812334057,12118812503734,12118812579671,12118813305088,0.075937,0.725417,0.971031,0.169677,0.731712,0,480
live,1448,12118822334057,12118822506254,12118822582446,12118823307095,0.076192,0.724649,0.973038,0.172197,0.730752,0,480
live,1449,12118832334057,12118832500453,12118832572998,12118833304846,0.072545,0.731848,0.970789,0.166396,0.738432,0,480
live,1450,12118842334057,12118842497020,12118842571165,12118843291749,0.074145,0.720584,0.957692,0.162963,0.726752,0,480
live,1451,12118852334057,12118852502899,12118852578100,12118853297885,0.075201,0.719785,0.963828,0.168842,0.725984,0,480
live,1452,12118862334057,12118862497066,12118862571851,12118863291156,0.074785,0.719305,0.957099,0.163009,0.724928,0,480
live,1453,12118872334057,12118872518818,12118872761029,12118873973875,0.242211,1.212846,1.639818,0.184761,0.90784,0,480
live,1454,12118882334057,12118882527833,12118882755740,12118883557926,0.227907,0.802186,1.223869,0.193776,0.808096,0,480
live,1455,12118892334057,12118892536401,12118892753363,12118894294182,0.216962,1.540819,1.960125,0.202344,1.039808,0,480
live,1456,12118902334057,12118902529000,12118902625481,12118903434259,0.096481,0.808778,1.100202,0.194943,0.81456,0,480
live,1457,12118912334057,12118912505887,12118912587328,12118913349097,0.081441,0.761769,1.01504,0.17183,0.768192,0,480
live,1458,12118922334057,12118922501462,12118922579223,12118923333120,0.077761,0.753897,0.999063,0.167405,0.76048,0,480
live,1459,12118932334057,12118932507725,12118932584078,12118933334935,0.076353,0.750857,1.000878,0.173668,0.757216,0,480
live,1460,12118942334057,12118942511845,12118942589798,12118944222873,0.077953,1.633075,1.888816,0.177788,1.6168,0,480
live,1461,12118952334057,12118952499740,12118952579229,12118953316421,0.079489,0.737192,0.982364,0.165683,0.743296,0,480
live,1462,12118962334057,12118962506835,12118962580436,12118963333309,0.073601,0.752873,0.999252,0.172778,0.759584,0,480
live,1463,12118972334057,12118972514794,12118972593291,12118973339412,0.078497,0.746121,1.005355,0.180737,0.752544,0,480
live,1464,12118982334057,12118982512962,12118982589187,12118983332427,0.076225,0.74324,0.99837,0.178905,0.749792,0,480
live,1465,12118992334057,12118992501497,12118992578810,12118993305634,0.077313,0.726824,0.971577,0.16744,0.733024,0,480
live,1466,12119002334057,12119002499376,12119002573521,12119003300218,0.074145,0.726697,0.966161,0.165319,0.733536,0,480
live,1467,12119012334057,12119012496199,12119012571112,12119013297009,0.074913,0.725897,0.962952,0.162142,0.732288,0,480
live,1468,12119022334057,12119022504223,12119022577311,12119023339817,0.073088,0.762506,1.00576,0.170166,0.769216,0,480
live,1469,12119032334057,12119032503254,12119032578135,12119033308991,0.074881,0.730856,0.974934,0.169197,0.73696,0,480
live,1470,12119042334057,12119042505453,12119042579982,12119043301687,0.074529,0.721705,0.96763,0.171396,0.727648,0,480
live,1471,12119052334057,12119052503620,12119052576677,12119053303822,0.073057,0.727145,0.969765,0.169563,0.733632,0,480
live,1472,12119062334057,12119062500636,12119062577372,12119063302213,0.076736,0.724841,0.968156,0.166579,0.730912,0,480
live,1473,12119072334057,12119072498995,12119072572852,12119073297724,0.073857,0.724872,0.963667,0.164938,0.731264,0,480
live,1474,12119082334057,12119082498666,12119082573355,12119083297140,0.074689,0.723785,0.963083,0.164609,0.72976,0,480
live,1475,12119092334057,12119092497825,12119092571170,12119093285451,0.073345,0.714281,0.951394,0.163768,0.720416,0,480
live,1476,12119102334057,12119102542489,12119102664698,12119106543081,0.122209,3.878383,4.209024,0.208432,1.010336,0,480
live,1477,12119112334057,12119112518448,12119112782035,12119114166468,0.263587,1.384433,1.832411,0.184391,1.006432,0,480
live,1478,12119122334057,12119122527111,12119122628937,12119123468339,0.101826,0.839402,1.134282,0.193054,0.84608,0,480
live,1479,12119132334057,12119132514814,12119132597151,12119133373257,0.082337,0.776106,1.0392,0.180757,0.782752,0,480
live,1480,12119142334057,12119142499798,12119142578902,12119144197354,0.079104,1.618452,1.863297,0.165741,1.599904,0,480
live,1481,12119152334057,12119152523885,12119152602318,12119153351671,0.078433,0.749353,1.017614,0.189828,0.75616,0,480
live,1482,12119162334057,12119162501028,12119162575749,12119163321262,0.074721,0.745513,0.987205,0.166971,0.752032,0,480
live,1483,12119172334057,12119172502939,12119172579324,12119173323813,0.076385,0.744489,0.989756,0.168882,0.750912,0,480
live,1484,12119182334057,12119182501171,12119182577971,12119183315292,0.0768,0.737321,0.981235,0.167114,0.74336,0,480
live,1485,12119192334057,12119192509002,12119192585483,12119193479893,0.076481,0.89441,1.145836,0.174945,0.90016,0,480
live,1486,12119202334057,12119202508993,12119202585698,12119203318091,0.076705,0.732393,0.984034,0.174936,0.738336,0,480
live,1487,12119212334057,12119212503448,12119212579929,12119213322466,0.076481,0.742537,0.988409,0.169391,0.749088,0,480
live,1488,12119222334057,12119222497904,12119222573744,12119223312569,0.07584,0.738825,0.978512,0.163847,0.745376,0,480
live,1489,12119232334057,12119232501543,12119232577224,12119233310480,0.075681,0.733256,0.976423,0.167486,0.740032,0,480
live,1490,12119242334057,12119242502878,12119242580927,12119243310728,0.078049,0.729801,0.976671,0.168821,0.736352,0,480
live,1491,12119252334057,12119252502197,12119252576662,12119253305311,0.074465,0.728649,0.971254,0.16814,0.735616,0,480
live,1492,12119262334057,12119262506125,12119262581038,12119263337783,0.074913,0.756745,1.003726,0.172068,0.763296,0,480
live,1493,12119272334057,12119272510116,12119272583205,12119273345230,0.073089,0.762025,1.011173,0.176059,0.76832,0,480
live,1494,12119282334057,12119282499803,12119282574364,12119283313829,0.074561,0.739465,0.979772,0.165746,0.745344,0,480
live,1495,12119292334057,12119292498642,12119292573203,12119293301052,0.074561,0.727849,0.966995,0.164585,0.734304,0,480
live,1496,12119302334057,12119302509482,12119302585291,12119303312627,0.075809,0.727336,0.97857,0.175425,0.73312,0,480
live,1497,12119312334057,12119312500129,12119312574306,12119313291530,0.074177,0.717224,0.957473,0.166072,0.723072,0,480
