round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,19,3.087591,172176,77916,80.99907014886362,647.992561190909
2,20,5.232864999999999,172176,77916,47.79255723203255,382.3404578562604
2,21,2.989286,172176,77916,83.66278770248147,669.3023016198517
2,22,5.639623,172176,77916,44.34551742199789,354.7641393759831
2,23,3.518668,172176,77916,71.07575934984489,568.6060747987591
2,24,2.478175,172176,77916,100.91781250315252,807.3425000252201
2,25,2.1174340000000003,172176,77916,118.11088326719982,944.8870661375986
2,26,2.0356739999999998,172176,77916,122.85464175501579,982.8371340401263
2,27,2.048058,172176,77916,122.11177613134002,976.8942090507202
2,28,1.985785,172176,77916,125.94112655700391,1007.5290124560313
2,29,2.0284410000000004,172176,77916,123.29271593307371,986.3417274645897
2,30,1.986168,172176,77916,125.91684087146707,1007.3347269717366
2,31,2.048889,172176,77916,122.06224934586501,976.4979947669201
2,32,1.97692,172176,77916,126.50587783016003,1012.0470226412803
2,33,2.0269060000000003,172176,77916,123.38608697196614,987.0886957757291
2,34,1.9721209999999998,172176,77916,126.81371984781867,1014.5097587825494
2,35,2.0365689999999996,172176,77916,122.80065148787006,982.4052119029604
2,36,1.9763760000000001,172176,77916,126.54069873343937,1012.325589867515
2,37,1.996569,172176,77916,125.26088504830035,1002.0870803864028
2,38,1.985369,172176,77916,125.9675153586059,1007.7401228688472
2,39,2.0070330000000003,172176,77916,124.6078166128808,996.8625329030464
2,40,1.9556090000000002,172176,77916,127.88445952130513,1023.075676170441
2,41,2.0233529999999997,172176,77916,123.60275246089043,988.8220196871234
2,42,1.9631280000000002,172176,77916,127.3946477254667,1019.1571818037336
2,43,2.01993,172176,77916,123.81221131425346,990.4976905140277
2,44,1.9862009999999999,172176,77916,125.91474880941053,1007.3179904752842
2,45,1.9985850000000003,172176,77916,125.13453268187241,1001.0762614549793
2,46,1.9610169999999998,172176,77916,127.53178580297877,1020.2542864238302
2,47,1.996729,172176,77916,125.25084776151395,1002.0067820921116
2,48,2.816707,172176,77916,88.78878775818713,710.310302065497
2,49,2.082074,172176,77916,120.11676818403187,960.934145472255
2,50,2.048121,172176,77916,122.10801998514735,976.8641598811788
2,51,2.0003450000000003,172176,77916,125.02443328525828,1000.1954662820663
2,52,2.019129,172176,77916,123.8613283252333,990.8906266018664
2,53,1.9967930000000003,172176,77916,125.24683329719204,1001.9746663775363
2,54,2.031673,172176,77916,123.09658099507156,984.7726479605725
2,55,1.987289,172176,77916,125.84581306493418,1006.7665045194734
2,56,2.0052410000000003,172176,77916,124.71917340608934,997.7533872487147
2,57,1.9886000000000001,172176,77916,125.76284823493914,1006.1027858795131
2,58,2.004697,172176,77916,124.75301753831127,998.0241403064902
2,59,1.9685689999999998,172176,77916,127.0425369900674,1016.3402959205392
2,60,2.0230970000000004,172176,77916,123.61839298857147,988.9471439085718
2,61,1.988825,172176,77916,125.74862041657762,1005.988963332621
2,62,1.994297,172176,77916,125.40358833212908,1003.2287066570326
2,63,1.969369,172176,77916,126.99092958201334,1015.9274366561067
2,64,2.004825,172176,77916,124.74505256069732,997.9604204855785
2,65,1.965785,172176,77916,127.22245820372015,1017.7796656297612
2,66,2.028601,172176,77916,123.28299157892556,986.2639326314045
2,67,1.9740729999999997,172176,77916,126.68832408933207,1013.5065927146566
2,68,2.012345,172176,77916,124.27888856036118,994.2311084828895
2,69,1.9754479999999999,172176,77916,126.60014335988596,1012.8011468790877
2,70,2.003993,172176,77916,124.79684310274537,998.374744821963
2,71,1.972345,172176,77916,126.79931756361084,1014.3945405088867
2,72,2.010137,172176,77916,124.4154005423511,995.3232043388088
2,73,2.7692189999999997,172176,77916,90.31138382338126,722.4910705870501
2,74,2.096442,172176,77916,119.29354592209086,954.3483673767269
2,75,2.0121219999999997,172176,77916,124.29266217456,994.34129739648
2,76,2.037337,172176,77916,122.75436022611869,982.0348818089495
2,77,1.9758639999999998,172176,77916,126.573488863606,1012.587910908848
2,78,2.0164739999999997,172176,77916,124.02441092719272,992.1952874175417
2,79,1.9740090000000001,172176,77916,126.69243149347342,1013.5394519477874
2,80,2.007929,172176,77916,124.55221275254256,996.4177020203405
2,81,2.003673,172176,77916,124.81677399455899,998.5341919564719
2,82,1.9974020000000001,172176,77916,125.2086460311945,1001.669168249556
2,83,1.9863289999999998,172176,77916,125.9066348021904,1007.2530784175232
2,84,2.011129,172176,77916,124.35403198899722,994.8322559119778
2,85,1.9991290000000002,172176,77916,125.10048125958853,1000.8038500767083
2,86,1.988793,172176,77916,125.75064373215312,1006.005149857225
2,87,2.004954,172176,77916,124.73702638564275,997.896211085142
2,88,2.022777,172176,77916,123.63794921536086,989.1035937228869
2,89,1.989433,172176,77916,125.71018978774354,1005.6815183019484
2,90,1.97484,172176,77916,126.63912013125116,1013.1129610500093
2,91,2.006777,172176,77916,124.62371255002424,996.9897004001939
2,92,1.9662960000000003,172176,77916,127.18939569627359,1017.5151655701887
2,93,2.007769,172176,77916,124.56213837348818,996.4971069879055
2,94,1.987353,172176,77916,125.84176037171052,1006.7340829736842
2,95,1.998329,172176,77916,125.15056329563349,1001.2045063650679
2,96,1.9849849999999998,172176,77916,125.99188406965293,1007.9350725572234
2,97,2.02009,172176,77916,123.80240484334857,990.4192387467886
2,98,2.753794,172176,77916,90.81725067307141,726.5380053845713
2,99,2.0791310000000003,172176,77916,120.28679289568574,962.2943431654859
2,100,2.026329,172176,77916,123.42122133177782,987.3697706542225
2,101,2.082106,172176,77916,120.11492210290928,960.9193768232742
2,102,1.994809,172176,77916,125.37140147252191,1002.9712117801753
2,103,2.020665,172176,77916,123.76717565751869,990.1374052601495
2,104,1.987353,172176,77916,125.84176037171052,1006.7340829736842
2,105,2.02793,172176,77916,123.32378336530354,986.5902669224283
2,106,1.976313,172176,77916,126.54473253983554,1012.3578603186843
2,107,2.001305,172176,77916,124.96446068940017,999.7156855152014
2,108,1.9685050000000002,172176,77916,127.04666739479958,1016.3733391583967
2,109,2.012921,172176,77916,124.24332599242594,993.9466079394075
2,110,1.976409,172176,77916,126.53858588986388,1012.308687118911
2,111,2.014105,172176,77916,124.1702890365696,993.3623122925568
2,112,2.015289,172176,77916,124.09733790042023,992.7787032033618
2,113,2.0322500000000003,172176,77916,123.06163119694918,984.4930495755934
2,114,1.972568,172176,77916,126.78498282441974,1014.2798625953579
2,115,2.014393,172176,77916,124.1525362727134,993.2202901817072
2,116,1.972985,172176,77916,126.75818620009781,1014.0654896007825
2,117,1.994489,172176,77916,125.39151632322866,1003.1321305858293
2,118,1.970873,172176,77916,126.89402107593943,1015.1521686075155
2,119,2.000537,172176,77916,125.01243416142765,1000.0994732914212
2,120,2.632449,172176,77916,95.00354992632337,760.028399410587
2,121,2.144699,172176,77916,116.60937035919726,932.874962873578
2,122,6.3614559999999996,172176,77916,39.3136414053638,314.5091312429104
2,123,2.370494,172176,77916,105.50205990818792,844.0164792655033
2,124,3.064967,172176,77916,81.5969633604538,652.7757068836304
2,125,2.962981,172176,77916,84.4055361812985,675.244289450388
2,126,4.065107,172176,77916,61.52162784399032,492.1730227519226
2,127,2.2400919999999998,172176,77916,111.64362892238354,893.1490313790683
2,128,2.077946,172176,77916,120.35538940857944,962.8431152686355
2,129,2.0035130000000003,172176,77916,124.82674182797915,998.6139346238332
2,130,2.046586,172176,77916,122.1996046098234,977.5968368785872
2,131,1.9910650000000003,172176,77916,125.60714994236751,1004.8571995389401
2,132,2.004441,172176,77916,124.76895054531413,998.151604362513
2,133,1.980025,172176,77916,126.30749611747328,1010.4599689397862
2,134,2.037786,172176,77916,122.72731287779972,981.8185030223977
2,135,1.969561,172176,77916,126.97855004236986,1015.8284003389589
2,136,2.005593,172176,77916,124.69728404516769,997.5782723613415
2,137,1.9661689999999998,172176,77916,127.19761119212033,1017.5808895369627
2,138,2.000729,172176,77916,125.00043734058934,1000.0034987247147
2,139,1.969464,172176,77916,126.98480398727774,1015.878431898222
2,140,1.985273,172176,77916,125.97360665258631,1007.7888532206905
2,141,1.9598010000000001,172176,77916,127.61091559806326,1020.8873247845061
2,142,1.987449,172176,77916,125.83568182126938,1006.685454570155
2,143,2.8645799999999997,172176,77916,87.30494522757263,698.439561820581
2,144,2.052122,172176,77916,121.86994730332798,974.9595784266238
2,145,2.03689,172176,77916,122.78129894103265,982.2503915282612
2,146,1.989017,172176,77916,125.73648189030058,1005.8918551224046
2,147,2.006169,172176,77916,124.66148165982028,997.2918532785623
2,148,1.983481,172176,77916,126.08741903754057,1008.6993523003246
2,149,2.005849,172176,77916,124.68136933537868,997.4509546830294
2,150,1.9748080000000001,172176,77916,126.64117220509536,1013.1293776407629
2,151,1.9807919999999999,172176,77916,126.25858747410128,1010.0686997928102
2,152,1.986168,172176,77916,125.91684087146707,1007.3347269717366
2,153,2.004921,172176,77916,124.73907949490281,997.9126359592225
2,154,1.9669370000000002,172176,77916,127.14794627382574,1017.1835701906059
2,155,1.986009,172176,77916,125.92692178132124,1007.4153742505699
2,156,1.97372,172176,77916,126.71098230752082,1013.6878584601666
2,157,1.989401,172176,77916,125.71221186678804,1005.6976949343043
2,158,1.990841,172176,77916,125.62128266395959,1004.9702613116767
2,159,2.004537,172176,77916,124.76297519077973,998.1038015262378
2,160,1.9718969999999998,172176,77916,126.82812540411595,1014.6250032329276
2,161,2.009689,172176,77916,124.44313523137163,995.545081850973
2,162,1.996089,172176,77916,125.2910065633346,1002.3280525066768
2,163,1.9861689999999999,172176,77916,125.91677747462577,1007.3342197970062
2,164,1.993145,172176,77916,125.47606922727648,1003.8085538182119
2,165,1.996089,172176,77916,125.2910065633346,1002.3280525066768
2,166,1.9645050000000002,172176,77916,127.30535172982506,1018.4428138386005
2,167,1.9924729999999997,172176,77916,125.51838845495021,1004.1471076396017
2,168,2.788003,172176,77916,89.70291638854047,717.6233311083238
2,169,2.080346,172176,77916,120.21654090233068,961.7323272186454
2,170,2.000633,172176,77916,125.0064354631759,1000.0514837054072
2,171,2.0248890000000004,172176,77916,123.50899234476556,988.0719387581245
2,172,1.9845689999999998,172176,77916,126.01829414850278,1008.1463531880222
2,173,2.005625,172176,77916,124.695294484263,997.562355874104
2,174,1.994745,172176,77916,125.37542392636652,1003.0033914109322
2,175,2.018873,172176,77916,123.87703436521267,991.0162749217013
2,176,1.980185,172176,77916,126.29729040468439,1010.3783232374751
2,177,2.006553,172176,77916,124.63762482226984,997.1009985781587
2,178,1.971704,172176,77916,126.84053995934482,1014.7243196747586
2,179,1.999546,172176,77916,125.07439188695832,1000.5951350956666
2,180,1.9615600000000002,172176,77916,127.49648239156589,1019.9718591325271
2,181,1.9992260000000002,172176,77916,125.09441153726492,1000.7552922981193
2,182,1.991961,172176,77916,125.55065084105561,1004.4052067284449
2,183,1.9991929999999998,172176,77916,125.09647642823882,1000.7718114259105
2,184,1.963929,172176,77916,127.3426890686985,1018.741512549588
2,185,2.0215609999999997,172176,77916,123.71231934134069,989.6985547307255
2,186,1.959705,172176,77916,127.61716686950332,1020.9373349560266
2,187,2.000057,172176,77916,125.04243629056572,1000.3394903245257
2,188,1.962648,172176,77916,127.4258043215085,1019.406434572068
2,189,1.994105,172176,77916,125.41566266570717,1003.3253013256574
2,190,1.977304,172176,77916,126.48130990479967,1011.8504792383974
2,191,2.011161,172176,77916,124.35205336618998,994.8164269295198
2,192,1.9732730000000003,172176,77916,126.73968579106894,1013.9174863285515
2,193,2.85386,172176,77916,87.63289019082926,701.0631215266341
2,194,2.092602,172176,77916,119.51245387321623,956.0996309857298
2,195,2.035066,172176,77916,122.89134603005505,983.1307682404404
2,196,2.026521,172176,77916,123.40952795455858,987.2762236364687
2,197,1.985881,172176,77916,125.93503840361028,1007.4803072288822
2,198,1.9969530000000002,172176,77916,125.23679826215239,1001.8943860972191
2,199,1.9736879999999999,172176,77916,126.71303671096952,1013.7042936877561
3,0,2.0041529999999996,172176,77916,124.7868800435895,998.295040348716
3,1,1.988825,172176,77916,125.74862041657762,1005.988963332621
3,2,2.005753,172176,77916,124.6873368754777,997.4986950038216
3,3,1.9688890000000001,172176,77916,127.02188899425005,1016.1751119540004
3,4,1.985241,172176,77916,125.9756372148268,1007.8050977186144
3,5,1.987641,172176,77916,125.82352648189486,1006.5882118551589
3,6,2.012058,172176,77916,124.29661570392105,994.3729256313684
3,7,1.975896,172176,77916,126.57143898261853,1012.5715118609482
3,8,2.022265,172176,77916,123.66925205153626,989.3540164122901
3,9,1.979865,172176,77916,126.31770347978272,1010.5416278382618
3,10,2.0272900000000003,172176,77916,123.36271574367751,986.9017259494201
3,11,1.9807929999999998,172176,77916,126.25852373266667,1010.0681898613334
3,12,2.0450820000000003,172176,77916,122.28947298934712,978.315783914777
3,13,1.985017,172176,77916,125.98985298362685,1007.9188238690148
3,14,2.0043130000000002,172176,77916,124.77691857509281,998.2153486007425
3,15,1.9629370000000002,172176,77916,127.407043629011,1019.256349032088
3,16,2.004025,172176,77916,124.79485036364316,998.3588029091453
3,17,3.402955,172176,77916,73.49259687536274,587.9407750029019
3,18,2.473759,172176,77916,101.09796467642968,808.7837174114375
3,19,2.112346,172176,77916,118.39537651502168,947.1630121201734
3,20,2.0056890000000003,172176,77916,124.69131555290973,997.5305244232778
3,21,2.037849,172176,77916,122.72351876905502,981.7881501524402
3,22,1.998713,172176,77916,125.12651891492175,1001.012151319374
3,23,2.169275,172176,77916,115.28828756151249,922.3063004920999
3,24,2.895108,172176,77916,86.38434213853162,691.074737108253
3,25,3.245417,172176,77916,77.06005114288858,616.4804091431087
3,26,4.947902,172176,77916,50.54505929988104,404.3604743990483
3,27,2.999749,172176,77916,83.3709753716061,666.9678029728487
3,28,3.0468539999999997,172176,77916,82.08204265777093,656.6563412621674
3,29,3.085927,172176,77916,81.04274663658603,648.3419730926882
3,30,3.530028,172176,77916,70.84703010854304,566.7762408683443
3,31,2.137403,172176,77916,117.007415073339,936.059320586712
3,32,2.0645059999999997,172176,77916,121.13890683776168,969.1112547020934
3,33,1.988953,172176,77916,125.74052780533276,1005.9242224426621
3,34,2.028249,172176,77916,123.30438718323045,986.4350974658436
3,35,1.9671609999999997,172176,77916,127.13346797745585,1017.0677438196468
3,36,2.034586,172176,77916,122.92033858485215,983.3627086788172
3,37,2.847747,172176,77916,87.82100376192128,702.5680300953702
3,38,2.039417,172176,77916,122.62916313828903,981.0333051063122
3,39,2.0627459999999997,172176,77916,121.24226637695578,969.9381310156463
3,40,2.000281,172176,77916,125.02843350509254,1000.2274680407403
3,41,2.025017,172176,77916,123.50118542214706,988.0094833771765
3,42,1.9922809999999997,172176,77916,125.53048490649662,1004.243879251973
3,43,2.0051769999999998,172176,77916,124.72315411557184,997.7852329245748
3,44,1.9764079999999997,172176,77916,126.53864991439016,1012.3091993151213
3,45,2.0180089999999997,172176,77916,123.93007166965064,991.4405733572052
3,46,1.9859449999999998,172176,77916,125.93097996168072,1007.4478396934458
3,47,2.034586,172176,77916,122.92033858485215,983.3627086788172
3,48,2.076314,172176,77916,120.44998974143601,963.5999179314881
3,49,2.02745,172176,77916,123.35298034476804,986.8238427581443
3,50,2.557184,172176,77916,97.79976724396836,782.3981379517469
3,51,2.68317,172176,77916,93.20766108744508,745.6612886995606
3,52,2.5398080000000003,172176,77916,98.46886063828445,787.7508851062756
3,53,1.9936569999999998,172176,77916,125.4438451549088,1003.5507612392704
3,54,2.0078650000000002,172176,77916,124.55618281109535,996.4494624887628
3,55,1.973113,172176,77916,126.74996312932915,1013.9997050346332
3,56,1.985785,172176,77916,125.94112655700391,1007.5290124560313
3,57,1.9750969999999999,172176,77916,126.62264182468002,1012.9811345974401
3,58,1.9952889999999999,172176,77916,125.34124129386771,1002.7299303509417
3,59,1.955033,172176,77916,127.92213737568623,1023.3770990054899
3,60,3.253033,172176,77916,76.87963817151562,615.037105372125
3,61,2.148315,172176,77916,116.41309584488309,931.3047667590647
3,62,2.037082,172176,77916,122.76972650094596,982.1578120075677
3,63,2.020633,172176,77916,123.76913571143301,990.1530856914641
3,64,1.968441,172176,77916,127.05079806811582,1016.4063845449266
3,65,1.9975610000000001,172176,77916,125.1986797900039,1001.5894383200311
3,66,1.974681,172176,77916,126.64931702892773,1013.1945362314218
3,67,2.009561,172176,77916,124.45106169954532,995.6084935963626
3,68,1.98044,172176,77916,126.2810284583224,1010.2482276665792
3,69,1.976504,172176,77916,126.53250385529196,1012.2600308423357
3,70,1.974425,172176,77916,126.66573812628992,1013.3259050103194
3,71,2.006426,172176,77916,124.64551396363485,997.1641117090788
3,72,1.981657,172176,77916,126.203475172545,1009.62780138036
3,73,1.9761520000000001,172176,77916,126.55504232467946,1012.4403385974357
3,74,1.9737840000000002,172176,77916,126.70687370046569,1013.6549896037255
3,75,1.9723760000000001,172176,77916,126.7973246480387,1014.3785971843096
3,76,1.965913,172176,77916,127.21417478799926,1017.713398303994
3,77,2.005881,172176,77916,124.67938028227995,997.4350422582396
3,78,1.971736,172176,77916,126.83848141941922,1014.7078513553538
3,79,1.987001,172176,77916,125.86405341517191,1006.9124273213753
3,80,1.9684080000000002,172176,77916,127.05292805150151,1016.4234244120121
3,81,1.9736570000000002,172176,77916,126.71502697783859,1013.7202158227087
3,82,1.952377,172176,77916,128.09616175564452,1024.7692940451561
3,83,1.996057,172176,77916,125.29301517942625,1002.34412143541
3,84,1.9568889999999999,172176,77916,127.80081036788495,1022.4064829430796
3,85,2.789731,172176,77916,89.64735309605119,717.1788247684095
3,86,2.078842,172176,77916,120.30351513005799,962.4281210404639
3,87,2.047898,172176,77916,122.12131658900982,976.9705327120786
3,88,1.9862009999999999,172176,77916,125.91474880941053,1007.3179904752842
3,89,2.013945,172176,77916,124.18015387709197,993.4412310167357
3,90,1.978904,172176,77916,126.37904617909712,1011.0323694327769
3,91,2.018042,172176,77916,123.92804510510685,991.4243608408548
3,92,1.979705,172176,77916,126.3279124920127,1010.6232999361016
3,93,2.0120250000000004,172176,77916,124.29865434077607,994.3892347262085
3,94,1.9733049999999999,172176,77916,126.73763052341124,1013.9010441872899
3,95,2.0073529999999997,172176,77916,124.58795239302704,996.7036191442163
3,96,1.979896,172176,77916,126.31572567447988,1010.525805395839
3,97,1.997146,172176,77916,125.22469564067926,1001.7975651254341
3,98,1.9736250000000002,172176,77916,126.71708151244536,1013.7366520995629
3,99,1.994169,172176,77916,125.41163762950882,1003.2931010360705
3,100,1.967673,172176,77916,127.10038710700407,1016.8030968560325
3,101,1.9910650000000003,172176,77916,125.60714994236751,1004.8571995389401
3,102,1.953433,172176,77916,128.02691466766456,1024.2153173413164
3,103,1.992985,172176,77916,125.48614264532848,1003.8891411626279
3,104,1.960088,172176,77916,127.59223055291395,1020.7378444233116
3,105,1.9899129999999998,172176,77916,125.67986640621979,1005.4389312497583
3,106,1.939448,172176,77916,128.95009301615715,1031.6007441292572
3,107,1.996665,172176,77916,125.25486248319073,1002.0388998655259
3,108,1.963609,172176,77916,127.3634414998098,1018.9075319984784
3,109,1.9918650000000002,172176,77916,125.55670188491689,1004.4536150793351
3,110,2.739811,172176,77916,91.280748927572,730.245991420576
3,111,2.091194,172176,77916,119.59292155581929,956.7433724465543
3,112,1.998457,172176,77916,125.14254747537726,1001.140379803018
3,113,2.015898,172176,77916,124.05984826613252,992.4787861290602
3,114,1.982489,172176,77916,126.15051079728563,1009.2040863782851
3,115,2.011609,172176,77916,124.3243592566945,994.594874053556
3,116,1.9958649999999998,172176,77916,125.30506822856256,1002.4405458285005
3,117,2.002489,172176,77916,124.89057368105392,999.1245894484314
3,118,1.9598319999999998,172176,77916,127.60889708913825,1020.871176713106
3,119,2.0085379999999997,172176,77916,124.51444782224684,996.1155825779747
3,120,1.9772079999999999,172176,77916,126.48745099149914,1011.8996079319932
3,121,1.996729,172176,77916,125.25084776151395,1002.0067820921116
3,122,1.9574639999999999,172176,77916,127.76326920954868,1022.1061536763895
3,123,2.014745,172176,77916,124.13084534271086,993.0467627416868
3,124,1.984217,172176,77916,126.04064978780043,1008.3251983024035
3,125,2.002073,172176,77916,124.91652402285033,999.3321921828026
3,126,2.630497,172176,77916,95.07404874440078,760.5923899552063
3,127,2.364062,172176,77916,105.7891036698699,846.3128293589592
3,128,3.136967,172176,77916,79.72414118478135,637.7931294782508
3,129,4.7991,172176,77916,52.11227105082204,416.8981684065763
3,130,2.8520350000000003,172176,77916,87.6889659488751,701.5117275910007
3,131,4.015922,172176,77916,62.27511390908489,498.2009112726791
3,132,4.375991,172176,77916,57.15094020988617,457.2075216790894
3,133,2.2857239999999996,172176,77916,109.41478498716381,875.3182798973105
3,134,2.029338,172176,77916,123.2382185717707,985.9057485741656
3,135,2.06665,172176,77916,121.01323397769336,968.1058718215469
3,136,1.9912889999999999,172176,77916,125.59302040035377,1004.7441632028301
3,137,2.031354,172176,77916,123.11591184992868,984.9272947994294
3,138,1.955288,172176,77916,127.90545433716159,1023.2436346972927
3,139,2.010234,172176,77916,124.40939711496273,995.2751769197018
3,140,1.9502320000000002,172176,77916,128.2370507713954,1025.896406171163
3,141,2.016538,172176,77916,124.02047469474911,992.1637975579929
3,142,1.9629679999999998,172176,77916,127.40503156444731,1019.2402525155785
3,143,1.9930809999999999,172176,77916,125.48009840041625,1003.84078720333
3,144,1.9591919999999998,172176,77916,127.65058248502446,1021.2046598801957
3,145,2.000922,172176,77916,124.98838035665558,999.9070428532447
3,146,1.962136,172176,77916,127.45905482596517,1019.6724386077213
3,147,2.011321,172176,77916,124.34216119654695,994.7372895723756
3,148,1.948345,172176,77916,128.3612501892632,1026.8900015141055
3,149,1.986041,172176,77916,125.92489278922237,1007.399142313779
3,150,1.945432,172176,77916,128.55345239514926,1028.4276191611941
3,151,1.9970169999999998,172176,77916,125.23278469837764,1001.8622775870211
3,152,1.9557369999999998,172176,77916,127.87608967872471,1023.0087174297977
3,153,1.999481,172176,77916,125.07845785981463,1000.6276628785171
3,154,1.9985530000000002,172176,77916,125.13653628400147,1001.0922902720117
3,155,2.865508,172176,77916,87.27667136158755,698.2133708927004
3,156,2.0415609999999997,172176,77916,122.50038083603674,980.0030466882939
3,157,2.0307139999999997,172176,77916,123.15471307136309,985.2377045709047
3,158,1.986841,172176,77916,125.8741892280258,1006.9935138242064
3,159,2.009945,172176,77916,124.42728532372777,995.4182825898222
3,160,1.964056,172176,77916,127.33445482206209,1018.6756385764967
3,161,2.0074810000000003,172176,77916,124.58000847828696,996.6400678262956
3,162,1.956792,172176,77916,127.80714557295818,1022.4571645836654
3,163,1.996153,172176,77916,125.28698952435008,1002.2959161948006
3,164,1.956473,172176,77916,127.82798433712095,1022.6238746969676
3,165,1.9993849999999997,172176,77916,125.08446347251783,1000.6757077801426
3,166,1.9794169999999998,172176,77916,126.34629287310356,1010.7703429848285
3,167,2.011482,172176,77916,124.33220878934038,994.6576703147231
3,168,1.961688,172176,77916,127.48816325531888,1019.905306042551
3,169,1.9898479999999998,172176,77916,125.68397184106526,1005.4717747285221
3,170,1.9554479999999999,172176,77916,127.8949887698369,1023.1599101586952
3,171,1.986617,172176,77916,125.88838210888157,1007.1070568710526
3,172,1.9663599999999999,172176,77916,127.18525600602129,1017.4820480481703
3,173,2.0285059999999997,172176,77916,123.2887652291884,986.3101218335072
3,174,1.9592569999999998,172176,77916,127.64634756951234,1021.1707805560987
3,175,2.006489,172176,77916,124.64160032773664,997.1328026218931
3,176,1.947225,172176,77916,128.43508069175365,1027.4806455340292
3,177,1.991129,172176,77916,125.60311260596376,1004.8249008477101
3,178,1.9477039999999999,172176,77916,128.4034945761779,1027.2279566094232
3,179,1.987481,172176,77916,125.83365576828155,1006.6692461462524
3,180,2.8911729999999998,172176,77916,86.50191462081307,692.0153169665045
3,181,2.0448250000000003,172176,77916,122.30484271270157,978.4387417016126
3,182,2.055385,172176,77916,121.67647423718671,973.4117938974937
3,183,1.994169,172176,77916,125.41163762950882,1003.2931010360705
3,184,1.9994169999999998,172176,77916,125.0824615375382,1000.6596923003056
3,185,1.9826489999999999,172176,77916,126.14033043670362,1009.122643493629
3,186,2.0126649999999997,172176,77916,124.25912906519467,994.0730325215574
3,187,1.9754809999999998,172176,77916,126.598028530773,1012.784228246184
3,188,2.022202,172176,77916,123.67310486291677,989.3848389033342
3,189,1.955384,172176,77916,127.89917479124304,1023.1933983299443
3,190,2.0067459999999997,172176,77916,124.62563772395711,997.0051017916569
3,191,1.960888,172176,77916,127.54017567551027,1020.3214054040822
3,192,1.987384,172176,77916,125.8397974422658,1006.7183795381264
3,193,1.9629679999999998,172176,77916,127.40503156444731,1019.2402525155785
3,194,2.0086660000000003,172176,77916,124.50651327796656,996.0521062237325
3,195,1.9762159999999998,172176,77916,126.55094382395448,1012.4075505916359
3,196,2.011897,172176,77916,124.30656241348339,994.4524993078671
3,197,1.9734650000000002,172176,77916,126.72735518491585,1013.8188414793268
3,198,2.006553,172176,77916,124.63762482226984,997.1009985781587
3,199,1.954777,172176,77916,127.93889021612183,1023.5111217289747
4,0,1.9934969999999999,172176,77916,125.45391339941823,1003.6313071953458
4,1,1.9717049999999998,172176,77916,126.84047562896073,1014.7238050316859
4,2,1.999929,172176,77916,125.05043929059481,1000.4035143247585
4,3,1.9536570000000002,172176,77916,128.0122355152414,1024.0978841219312
4,4,1.9848890000000001,172176,77916,125.99797772066852,1007.9838217653481
4,5,2.795011,172176,77916,89.47800205437474,715.8240164349979
4,6,2.098074,172176,77916,119.20075269032455,953.6060215225964
4,7,1.989752,172176,77916,125.69003574314789,1005.5202859451831
4,8,1.9942010000000001,172176,77916,125.40962520829143,1003.2770016663314
4,9,1.9791930000000002,172176,77916,126.36059242327553,1010.8847393862043
4,10,2.0215929999999998,172176,77916,123.71036108652929,989.6828886922343
4,11,1.9786169999999998,172176,77916,126.39737756220634,1011.1790204976508
4,12,2.0175940000000003,172176,77916,123.95556291305385,991.6445033044308
4,13,1.9629040000000002,172176,77916,127.40918557402705,1019.2734845922164
4,14,1.9811130000000001,172176,77916,126.23812977856386,1009.9050382285109
4,15,1.9593530000000001,172176,77916,127.64009343900767,1021.1207475120614
4,16,1.991545,172176,77916,125.57687624432288,1004.615009954583
4,17,1.9683130000000002,172176,77916,127.05906022060515,1016.4724817648412
4,18,2.005113,172176,77916,124.7271350791701,997.8170806333608
4,19,1.967097,172176,77916,127.13760429709363,1017.100834376749
4,20,1.992889,172176,77916,125.4921874725587,1003.9374997804696
4,21,1.9590010000000002,172176,77916,127.66302824756086,1021.3042259804869
4,22,1.998169,172176,77916,125.16058451512359,1001.2846761209887
4,23,1.960697,172176,77916,127.55259991727432,1020.4207993381946
4,24,2.011737,172176,77916,124.31644891951582,994.5315913561266
4,25,1.9779760000000002,172176,77916,126.43833898894626,1011.50671191157
4,26,2.003257,172176,77916,124.84269367335294,998.7415493868235
4,27,1.9526000000000001,172176,77916,128.0815323158865,1024.652258527092
4,28,1.989625,172176,77916,125.69805867939938,1005.584469435195
4,29,1.9633200000000002,172176,77916,127.38218935272904,1019.0575148218323
4,30,3.578541,172176,77916,69.88658226914264,559.0926581531411
4,31,2.4168309999999997,172176,77916,103.47930823462625,827.83446587701
4,32,5.924138,172176,77916,42.215762023099394,337.72609618479515
4,33,2.494848,172176,77916,100.24338156072032,801.9470524857626
4,34,2.849796,172176,77916,87.7578605626508,702.0628845012064
4,35,2.997829,172176,77916,83.42437143679642,667.3949714943714
4,36,3.332042,172176,77916,75.056676956653,600.453415653224
4,37,3.36673,172176,77916,74.28335506559777,594.2668405247822
4,38,2.097915,172176,77916,119.2097868598108,953.6782948784864
4,39,2.0020089999999997,172176,77916,124.92051734033164,999.3641387226531
4,40,2.0124090000000003,172176,77916,124.27493615860394,994.1994892688315
4,41,1.9770809999999999,172176,77916,126.4955760537884,1011.9646084303072
4,42,2.016826,172176,77916,124.00276474024035,992.0221179219228
4,43,1.974937,172176,77916,126.63290018871487,1013.063201509719
